2 0.000000 100.000000 150.000000
813 673 
38 26.770708 0.000000 30.590713 99.984770 0.000000 1.745241 0.000610 
39 19.081448 0.000000 -5.354578 99.888302 0.000000 1.534404 0.002474 
40 11.392189 0.000000 -5.354578 99.984770 0.000000 1.745241 0.000610 
41 19.081448 0.000000 -12.543636 99.984770 0.000000 1.745241 0.000610 
42 26.770708 0.000000 -5.354578 99.956361 0.000000 1.553205 0.001115 
43 19.081448 0.000000 1.834480 100.011823 0.000000 1.777437 0.000079 
44 -3.986330 0.000000 16.212597 99.984770 0.000000 1.745241 0.000610 
45 -19.364850 0.000000 16.212597 99.984770 0.000000 1.745241 0.000610 
46 -3.986330 0.000000 30.590713 99.984770 0.000000 1.745241 0.000610 
47 3.702929 0.000000 -5.354578 99.984770 0.000000 1.745241 0.000610 
48 -3.986330 0.000000 -5.354578 99.984770 0.000000 1.745241 0.000610 
49 3.702929 0.000000 -12.543636 99.984770 0.000000 1.745241 0.000610 
50 3.702929 0.000000 1.834480 99.984770 0.000000 1.745241 0.000610 
51 19.081448 0.000000 9.023539 99.984770 0.000000 1.745241 0.000610 
52 11.392189 0.000000 9.023539 99.984770 0.000000 1.745241 0.000610 
53 26.770708 0.000000 9.023539 100.095356 0.000000 1.470809 -0.001689 
54 19.081448 0.000000 16.212597 99.984770 0.000000 1.745241 0.000610 
55 15.236819 0.000000 -1.760049 99.876634 0.000000 1.375006 0.002662 
56 11.392189 0.000000 -1.760049 99.853616 0.000000 1.438827 0.003142 
57 15.236819 0.000000 -5.354578 99.984770 0.000000 1.745241 0.000610 
58 19.081448 0.000000 -1.760049 99.979999 0.000000 1.578583 0.000650 
59 15.236819 0.000000 1.834480 100.060923 0.000000 1.427786 -0.001014 
60 3.702929 0.000000 9.023539 99.984770 0.000000 1.745241 0.000610 
61 -3.986330 0.000000 9.023539 99.984770 0.000000 1.745241 0.000610 
62 3.702929 0.000000 16.212597 99.984770 0.000000 1.745241 0.000610 
63 7.547559 0.000000 -1.760049 99.984770 0.000000 1.745241 0.000610 
64 3.702929 0.000000 -1.760049 99.984770 0.000000 1.745241 0.000610 
65 7.547559 0.000000 -5.354578 99.984770 0.000000 1.745241 0.000610 
66 7.547559 0.000000 1.834480 99.984770 0.000000 1.745241 0.000610 
67 15.236819 0.000000 5.429010 99.984770 0.000000 1.745241 0.000610 
68 11.392189 0.000000 5.429010 99.984770 0.000000 1.745241 0.000610 
69 19.081448 0.000000 5.429010 100.114411 0.000000 1.442297 -0.002077 
70 15.236819 0.000000 9.023539 99.984770 0.000000 1.745241 0.000610 
71 13.314504 0.000000 0.037216 99.994105 0.000000 0.000000 0.000118 
72 11.392189 0.000000 0.037216 99.984770 0.000000 0.000000 0.000305 
73 13.314504 0.000000 -1.760049 99.821772 0.000000 1.313767 0.003748 
74 15.236819 0.000000 0.037216 100.100159 0.000000 1.906568 -0.001638 
75 13.314504 0.000000 1.834480 100.185128 0.000000 1.159969 -0.003559 
76 57.527746 0.000000 -12.543636 100.002103 0.000000 1.666568 0.000236 
77 57.527746 0.000000 -26.921753 99.984770 0.000000 1.745241 0.000610 
78 72.906265 0.000000 -12.543636 99.991909 0.000000 1.651952 0.000435 
79 57.527746 0.000000 1.834480 99.993015 0.000000 1.240947 0.000294 
80 34.459968 0.000000 -5.354578 100.049797 0.000000 1.503479 -0.000770 
81 34.459968 0.000000 -12.543636 99.920146 0.000000 1.606989 0.001858 
82 42.149227 0.000000 -5.354578 100.010132 0.000000 1.440193 0.000005 
83 34.459968 0.000000 1.834480 99.987008 0.000000 1.159192 0.000394 
84 22.926078 0.000000 -1.760049 99.969364 0.000000 1.577079 0.000862 
85 22.926078 0.000000 -5.354578 99.913270 0.000000 1.532765 0.001973 
86 26.770708 0.000000 -1.760049 100.073384 0.000000 1.295615 -0.001299 
87 22.926078 0.000000 1.834480 99.973947 0.000000 1.572167 0.000769 
88 17.159133 0.000000 0.037216 100.024337 0.000000 1.852098 -0.000144 
89 17.159133 0.000000 -1.760049 99.939002 0.000000 1.477361 0.001440 
90 19.081448 0.000000 0.037216 99.992553 0.000000 2.017775 0.000556 
91 17.159133 0.000000 1.834480 99.933293 0.000000 1.776857 0.001652 
92 7.547559 0.000000 5.429010 99.984770 0.000000 1.745241 0.000610 
93 3.702929 0.000000 5.429010 99.984770 0.000000 1.745241 0.000610 
94 7.547559 0.000000 9.023539 99.984770 0.000000 1.745241 0.000610 
95 13.314504 0.000000 3.631745 100.117351 0.000000 1.458311 -0.002131 
96 11.392189 0.000000 3.631745 99.984770 0.000000 1.745241 0.000610 
97 15.236819 0.000000 3.631745 100.163606 0.000000 1.320661 -0.003091 
98 13.314504 0.000000 5.429010 99.984770 0.000000 1.745241 0.000610 
99 14.275661 0.000000 0.935848 100.021282 0.000000 1.511665 -0.000197 
100 13.314504 0.000000 0.935848 99.984770 0.000000 0.000000 0.000305 
101 14.275661 0.000000 0.037216 99.960271 0.000000 1.557860 0.001038 
102 15.236819 0.000000 0.935848 99.953333 0.000000 1.866686 0.001283 
103 14.275661 0.000000 1.834480 100.115558 0.000000 1.273890 -0.002146 
104 26.770708 0.000000 -41.299869 99.984770 0.000000 1.745241 0.000610 
105 11.392189 0.000000 -41.299869 99.984770 0.000000 1.745241 0.000610 
106 26.770708 0.000000 -55.677985 99.984770 0.000000 1.745241 0.000610 
107 42.149227 0.000000 -41.299869 99.984770 0.000000 1.745241 0.000610 
108 19.081448 0.000000 -19.732694 99.984770 0.000000 1.745241 0.000610 
109 11.392189 0.000000 -19.732694 99.984770 0.000000 1.745241 0.000610 
110 19.081448 0.000000 -26.921753 99.984770 0.000000 1.745241 0.000610 
111 26.770708 0.000000 -19.732694 99.984770 0.000000 1.745241 0.000610 
112 15.236819 0.000000 -8.949107 99.984770 0.000000 1.745241 0.000610 
113 11.392189 0.000000 -8.949107 99.984770 0.000000 1.745241 0.000610 
114 15.236819 0.000000 -12.543636 99.984770 0.000000 1.745241 0.000610 
115 19.081448 0.000000 -8.949107 99.984770 0.000000 1.745241 0.000610 
116 13.314504 0.000000 -3.557313 99.984770 0.000000 1.745241 0.000610 
117 11.392189 0.000000 -3.557313 99.984770 0.000000 1.745241 0.000610 
118 13.314504 0.000000 -5.354578 99.984770 0.000000 1.745241 0.000610 
119 15.236819 0.000000 -3.557313 99.846941 0.000000 1.443386 0.003278 
120 14.275661 0.000000 -0.861416 99.913324 0.000000 1.364123 0.001923 
121 13.314504 0.000000 -0.861416 99.867062 0.000000 1.304444 0.002835 
122 14.275661 0.000000 -1.760049 99.842870 0.000000 1.335255 0.003329 
123 15.236819 0.000000 -0.861416 99.929842 0.000000 1.434328 0.001611 
124 57.527746 0.000000 16.212597 99.962975 0.000000 1.688879 0.001027 
125 72.906265 0.000000 16.212597 99.979716 0.000000 1.657155 0.000681 
126 57.527746 0.000000 30.590713 99.984770 0.000000 1.745241 0.000610 
127 34.459968 0.000000 9.023539 99.915201 0.000000 1.608010 0.001958 
128 42.149227 0.000000 9.023539 99.954253 0.000000 1.524917 0.001149 
129 34.459968 0.000000 16.212597 99.984770 0.000000 1.745241 0.000610 
130 22.926078 0.000000 5.429010 100.031508 0.000000 1.336515 -0.000451 
131 26.770708 0.000000 5.429010 99.983875 0.000000 1.397527 0.000518 
132 22.926078 0.000000 9.023539 99.984770 0.000000 1.745241 0.000610 
133 17.159133 0.000000 3.631745 100.111191 0.000000 1.382116 -0.002030 
134 19.081448 0.000000 3.631745 99.985028 0.000000 1.474130 0.000517 
135 17.159133 0.000000 5.429010 100.072148 0.000000 1.556526 -0.001200 
136 16.197976 0.000000 0.935848 99.995015 0.000000 1.836942 0.000437 
137 16.197976 0.000000 0.037216 100.044822 0.000000 1.775653 -0.000581 
138 17.159133 0.000000 0.935848 100.038556 0.000000 1.906444 -0.000408 
139 16.197976 0.000000 1.834480 100.009776 0.000000 1.639898 0.000073 
140 14.756240 0.000000 0.486532 100.021476 0.000000 0.000000 -0.000429 
141 14.275661 0.000000 0.486532 100.015220 0.000000 0.000000 -0.000304 
142 14.756240 0.000000 0.037216 100.021763 0.000000 0.000000 -0.000435 
143 15.236819 0.000000 0.486532 100.050994 0.000000 1.879624 -0.000666 
144 14.756240 0.000000 0.935848 99.999538 0.000000 1.778987 0.000326 
145 9.469874 0.000000 0.037216 99.984770 0.000000 0.000000 0.000305 
146 7.547559 0.000000 0.037216 99.984770 0.000000 0.000000 0.000305 
147 9.469874 0.000000 -1.760049 99.984770 0.000000 1.745241 0.000610 
148 9.469874 0.000000 1.834480 100.108253 0.000000 1.451947 -0.001952 
149 12.353346 0.000000 0.935848 99.984770 0.000000 0.000000 0.000305 
150 11.392189 0.000000 0.935848 99.984770 0.000000 0.000000 0.000305 
151 12.353346 0.000000 0.037216 99.984770 0.000000 0.000000 0.000305 
152 12.353346 0.000000 1.834480 100.239951 0.000000 1.074408 -0.004667 
153 13.795082 0.000000 0.486532 99.995787 0.000000 0.000000 0.000084 
154 13.314504 0.000000 0.486532 99.988757 0.000000 0.000000 0.000225 
155 13.795082 0.000000 0.037216 99.986313 0.000000 1.499818 0.000499 
156 13.795082 0.000000 0.935848 100.038991 0.000000 1.397269 -0.000584 
157 17.159133 0.000000 -3.557313 99.863859 0.000000 1.441301 0.002937 
158 17.159133 0.000000 -5.354578 99.984770 0.000000 1.745241 0.000610 
159 19.081448 0.000000 -3.557313 99.897178 0.000000 1.473547 0.002278 
160 16.197976 0.000000 -0.861416 100.000827 0.000000 1.631833 0.000250 
161 16.197976 0.000000 -1.760049 99.909508 0.000000 1.424802 0.002016 
162 17.159133 0.000000 -0.861416 100.020600 0.000000 1.687344 -0.000127 
163 14.756240 0.000000 -0.412100 99.959313 0.000000 1.525779 0.001047 
164 14.275661 0.000000 -0.412100 99.925131 0.000000 1.394943 0.001694 
165 14.756240 0.000000 -0.861416 99.916557 0.000000 1.402160 0.001868 
166 15.236819 0.000000 -0.412100 99.981061 0.000000 1.579704 0.000629 
167 14.515950 0.000000 0.261874 100.017992 0.000000 0.000000 -0.000360 
168 14.275661 0.000000 0.261874 100.014841 0.000000 0.000000 -0.000297 
169 14.515950 0.000000 0.037216 100.029315 0.000000 1.749623 -0.000280 
170 14.756240 0.000000 0.261874 100.021414 0.000000 0.000000 -0.000428 
171 14.515950 0.000000 0.486532 100.018141 0.000000 0.000000 -0.000363 
172 9.469874 0.000000 3.631745 99.984770 0.000000 1.745241 0.000610 
173 7.547559 0.000000 3.631745 99.984770 0.000000 1.745241 0.000610 
174 9.469874 0.000000 5.429010 99.984770 0.000000 1.745241 0.000610 
175 10.431031 0.000000 0.935848 99.984770 0.000000 0.000000 0.000305 
176 9.469874 0.000000 0.935848 99.984770 0.000000 0.000000 0.000305 
177 10.431031 0.000000 0.037216 99.984770 0.000000 0.000000 0.000305 
178 10.431031 0.000000 1.834480 100.161488 0.000000 1.300989 -0.003054 
179 -34.743369 0.000000 -12.543636 99.984770 0.000000 1.745241 0.000610 
180 -50.121888 0.000000 -12.543636 99.984770 0.000000 1.745241 0.000610 
181 -34.743369 0.000000 -26.921753 99.984770 0.000000 1.745241 0.000610 
182 -34.743369 0.000000 1.834480 99.984770 0.000000 1.745241 0.000610 
183 -11.675590 0.000000 -5.354578 99.984770 0.000000 1.745241 0.000610 
184 -19.364850 0.000000 -5.354578 99.984770 0.000000 1.745241 0.000610 
185 -11.675590 0.000000 -12.543636 99.984770 0.000000 1.745241 0.000610 
186 -11.675590 0.000000 1.834480 99.984770 0.000000 1.745241 0.000610 
187 -0.141701 0.000000 -1.760049 99.984770 0.000000 1.745241 0.000610 
188 -3.986330 0.000000 -1.760049 99.984770 0.000000 1.745241 0.000610 
189 -0.141701 0.000000 -5.354578 99.984770 0.000000 1.745241 0.000610 
190 -0.141701 0.000000 1.834480 99.984770 0.000000 1.745241 0.000610 
191 5.625244 0.000000 0.037216 99.984770 0.000000 1.745241 0.000610 
192 3.702929 0.000000 0.037216 99.984770 0.000000 1.745241 0.000610 
193 5.625244 0.000000 -1.760049 99.984770 0.000000 1.745241 0.000610 
194 5.625244 0.000000 1.834480 99.984770 0.000000 1.745241 0.000610 
195 8.508716 0.000000 0.935848 99.984770 0.000000 0.000000 0.000305 
196 7.547559 0.000000 0.935848 99.984770 0.000000 0.000000 0.000305 
197 8.508716 0.000000 0.037216 99.984770 0.000000 0.000000 0.000305 
198 8.508716 0.000000 1.834480 99.984770 0.000000 1.745241 0.000610 
199 -34.743369 0.000000 16.212597 99.984770 0.000000 1.745241 0.000610 
200 -50.121888 0.000000 16.212597 99.984770 0.000000 1.745241 0.000610 
201 -34.743369 0.000000 30.590713 99.984770 0.000000 1.745241 0.000610 
202 -11.675590 0.000000 9.023539 99.984770 0.000000 1.745241 0.000610 
203 -19.364850 0.000000 9.023539 99.984770 0.000000 1.745241 0.000610 
204 -11.675590 0.000000 16.212597 99.984770 0.000000 1.745241 0.000610 
205 -0.141701 0.000000 5.429010 99.984770 0.000000 1.745241 0.000610 
206 -3.986330 0.000000 5.429010 99.984770 0.000000 1.745241 0.000610 
207 -0.141701 0.000000 9.023539 99.984770 0.000000 1.745241 0.000610 
208 5.625244 0.000000 3.631745 99.984770 0.000000 1.745241 0.000610 
209 3.702929 0.000000 3.631745 99.984770 0.000000 1.745241 0.000610 
210 5.625244 0.000000 5.429010 99.984770 0.000000 1.745241 0.000610 
211 6.586402 0.000000 0.935848 99.984770 0.000000 1.745241 0.000610 
212 5.625244 0.000000 0.935848 99.984770 0.000000 1.745241 0.000610 
213 6.586402 0.000000 0.037216 99.984770 0.000000 0.000000 0.000305 
214 6.586402 0.000000 1.834480 99.984770 0.000000 1.745241 0.000610 
215 -3.986330 0.000000 -41.299869 99.984770 0.000000 1.745241 0.000610 
216 -19.364850 0.000000 -41.299869 99.984770 0.000000 1.745241 0.000610 
217 -3.986330 0.000000 -55.677985 99.984770 0.000000 1.745241 0.000610 
218 3.702929 0.000000 -19.732694 99.984770 0.000000 1.745241 0.000610 
219 -3.986330 0.000000 -19.732694 99.984770 0.000000 1.745241 0.000610 
220 3.702929 0.000000 -26.921753 99.984770 0.000000 1.745241 0.000610 
221 7.547559 0.000000 -8.949107 99.984770 0.000000 1.745241 0.000610 
222 3.702929 0.000000 -8.949107 99.984770 0.000000 1.745241 0.000610 
223 7.547559 0.000000 -12.543636 99.984770 0.000000 1.745241 0.000610 
224 9.469874 0.000000 -3.557313 99.984770 0.000000 1.745241 0.000610 
225 7.547559 0.000000 -3.557313 99.984770 0.000000 1.745241 0.000610 
226 9.469874 0.000000 -5.354578 99.984770 0.000000 1.745241 0.000610 
227 8.508716 0.000000 -0.861416 99.923193 0.000000 1.613057 0.001799 
228 7.547559 0.000000 -0.861416 99.984770 0.000000 1.745241 0.000610 
229 8.508716 0.000000 -1.760049 99.984770 0.000000 1.745241 0.000610 
230 9.469874 0.000000 -0.861416 99.809294 0.000000 1.316336 0.004000 
231 8.028138 0.000000 0.486532 99.984770 0.000000 0.000000 0.000305 
232 7.547559 0.000000 0.486532 99.984770 0.000000 0.000000 0.000305 
233 8.028138 0.000000 0.037216 99.984770 0.000000 0.000000 0.000305 
234 8.508716 0.000000 0.486532 99.984770 0.000000 0.000000 0.000305 
235 8.028138 0.000000 0.935848 100.172655 0.000000 1.195824 -0.003302 
236 1.780614 0.000000 0.037216 99.984770 0.000000 1.745241 0.000610 
237 -0.141701 0.000000 0.037216 99.984770 0.000000 1.745241 0.000610 
238 1.780614 0.000000 -1.760049 99.984770 0.000000 1.745241 0.000610 
239 1.780614 0.000000 1.834480 99.984770 0.000000 1.745241 0.000610 
240 4.664087 0.000000 0.935848 99.984770 0.000000 1.745241 0.000610 
241 3.702929 0.000000 0.935848 99.984770 0.000000 1.745241 0.000610 
242 4.664087 0.000000 0.037216 99.984770 0.000000 1.745241 0.000610 
243 4.664087 0.000000 1.834480 99.984770 0.000000 1.745241 0.000610 
244 5.625244 0.000000 -3.557313 99.984770 0.000000 1.745241 0.000610 
245 3.702929 0.000000 -3.557313 99.984770 0.000000 1.745241 0.000610 
246 5.625244 0.000000 -5.354578 99.984770 0.000000 1.745241 0.000610 
247 6.586402 0.000000 -0.861416 99.984770 0.000000 1.745241 0.000610 
248 5.625244 0.000000 -0.861416 99.984770 0.000000 1.745241 0.000610 
249 6.586402 0.000000 -1.760049 99.984770 0.000000 1.745241 0.000610 
250 6.105823 0.000000 0.486532 99.984770 0.000000 0.000000 0.000305 
251 5.625244 0.000000 0.486532 99.984770 0.000000 1.745241 0.000610 
252 6.105823 0.000000 0.037216 99.984770 0.000000 0.000000 0.000305 
253 6.586402 0.000000 0.486532 99.984770 0.000000 0.000000 0.000305 
254 6.105823 0.000000 0.935848 99.984770 0.000000 1.745241 0.000610 
255 4.664087 0.000000 -0.861416 99.984770 0.000000 1.745241 0.000610 
256 3.702929 0.000000 -0.861416 99.984770 0.000000 1.745241 0.000610 
257 4.664087 0.000000 -1.760049 99.984770 0.000000 1.745241 0.000610 
258 6.105823 0.000000 -0.412100 99.984770 0.000000 1.745241 0.000610 
259 5.625244 0.000000 -0.412100 99.984770 0.000000 1.745241 0.000610 
260 6.105823 0.000000 -0.861416 99.984770 0.000000 1.745241 0.000610 
261 6.586402 0.000000 -0.412100 99.984770 0.000000 1.745241 0.000610 
262 7.066980 0.000000 0.486532 99.984770 0.000000 0.000000 0.000305 
263 7.066980 0.000000 0.037216 99.984770 0.000000 0.000000 0.000305 
264 7.066980 0.000000 0.935848 100.073993 0.000000 1.534118 -0.001243 
265 6.346112 0.000000 0.261874 99.984770 0.000000 0.000000 0.000305 
266 6.105823 0.000000 0.261874 99.984770 0.000000 0.000000 0.000305 
267 6.346112 0.000000 0.037216 99.984770 0.000000 0.000000 0.000305 
268 6.586402 0.000000 0.261874 99.984770 0.000000 0.000000 0.000305 
269 6.346112 0.000000 0.486532 99.984770 0.000000 0.000000 0.000305 
270 5.144665 0.000000 0.486532 99.984770 0.000000 1.745241 0.000610 
271 4.664087 0.000000 0.486532 99.984770 0.000000 1.745241 0.000610 
272 5.144665 0.000000 0.037216 99.984770 0.000000 1.745241 0.000610 
273 5.144665 0.000000 0.935848 99.984770 0.000000 1.745241 0.000610 
274 5.865533 0.000000 0.261874 99.984770 0.000000 1.745241 0.000610 
275 5.625244 0.000000 0.261874 99.984770 0.000000 1.745241 0.000610 
276 5.865533 0.000000 0.037216 99.984770 0.000000 1.745241 0.000610 
277 5.865533 0.000000 0.486532 99.984770 0.000000 1.745241 0.000610 
278 15.717397 0.000000 0.486532 100.045760 0.000000 1.845483 -0.000574 
279 15.717397 0.000000 0.037216 100.075344 0.000000 1.824686 -0.001173 
280 16.197976 0.000000 0.486532 100.058283 0.000000 1.855324 -0.000821 
281 15.717397 0.000000 0.935848 99.978929 0.000000 1.857683 0.000767 
282 14.996529 0.000000 0.261874 100.021763 0.000000 0.000000 -0.000435 
283 14.996529 0.000000 0.037216 100.063866 0.000000 1.785383 -0.000958 
284 15.236819 0.000000 0.261874 100.058656 0.000000 1.819556 -0.000842 
285 14.996529 0.000000 0.486532 100.021763 0.000000 0.000000 -0.000435 
286 14.275661 0.000000 2.733113 100.184610 0.000000 1.237724 -0.003530 
287 13.314504 0.000000 2.733113 100.203611 0.000000 1.216355 -0.003913 
288 15.236819 0.000000 2.733113 100.141319 0.000000 1.299107 -0.002653 
289 14.275661 0.000000 3.631745 100.103836 0.000000 1.466160 -0.001859 
290 14.756240 0.000000 1.385164 100.058938 0.000000 1.476410 -0.000960 
291 14.275661 0.000000 1.385164 100.071141 0.000000 1.355892 -0.001238 
292 15.236819 0.000000 1.385164 100.044371 0.000000 1.600474 -0.000631 
293 14.756240 0.000000 1.834480 100.056822 0.000000 1.388642 -0.000943 
294 14.996529 0.000000 0.711190 100.005512 0.000000 1.820522 0.000221 
295 14.756240 0.000000 0.711190 100.021035 0.000000 0.000000 -0.000421 
296 15.236819 0.000000 0.711190 99.969967 0.000000 1.857021 0.000946 
297 14.996529 0.000000 0.935848 100.004691 0.000000 1.723374 0.000203 
298 14.876385 0.000000 0.374203 100.021438 0.000000 0.000000 -0.000429 
299 14.756240 0.000000 0.374203 100.021573 0.000000 0.000000 -0.000431 
300 14.876385 0.000000 0.261874 100.021115 0.000000 0.000000 -0.000422 
301 14.996529 0.000000 0.374203 100.021763 0.000000 0.000000 -0.000435 
302 14.876385 0.000000 0.486532 100.021129 0.000000 0.000000 -0.000422 
303 15.717397 0.000000 -0.412100 100.020566 0.000000 1.624782 -0.000147 
304 15.717397 0.000000 -0.861416 99.954822 0.000000 1.509058 0.001132 
305 16.197976 0.000000 -0.412100 100.069002 0.000000 1.773935 -0.001065 
306 15.477108 0.000000 0.261874 100.066658 0.000000 1.821947 -0.001001 
307 15.477108 0.000000 0.037216 100.141482 0.000000 1.935212 -0.002451 
308 15.717397 0.000000 0.261874 100.050954 0.000000 1.818684 -0.000688 
309 15.477108 0.000000 0.486532 100.046412 0.000000 1.842609 -0.000589 
310 15.116674 0.000000 0.374203 100.021763 0.000000 0.000000 -0.000435 
311 15.116674 0.000000 0.261874 100.073381 0.000000 1.925127 -0.001096 
312 15.236819 0.000000 0.374203 100.034269 0.000000 1.806860 -0.000359 
313 15.116674 0.000000 0.486532 100.003873 0.000000 1.890539 0.000280 
314 16.197976 0.000000 2.733113 100.094848 0.000000 1.372666 -0.001707 
315 17.159133 0.000000 2.733113 100.030949 0.000000 1.498764 -0.000394 
316 16.197976 0.000000 3.631745 100.148196 0.000000 1.334113 -0.002780 
317 15.717397 0.000000 1.385164 99.983362 0.000000 1.748323 0.000639 
318 16.197976 0.000000 1.385164 99.955278 0.000000 1.799883 0.001220 
319 15.717397 0.000000 1.834480 100.016950 0.000000 1.525290 -0.000106 
320 15.477108 0.000000 0.711190 99.994594 0.000000 1.919718 0.000477 
321 15.717397 0.000000 0.711190 100.004024 0.000000 1.845573 0.000260 
322 15.477108 0.000000 0.935848 100.005994 0.000000 1.833732 0.000216 
323 15.116674 0.000000 0.598861 99.926237 0.000000 2.018548 0.001886 
324 14.996529 0.000000 0.598861 100.021763 0.000000 0.000000 -0.000435 
325 15.236819 0.000000 0.598861 99.979205 0.000000 1.917021 0.000784 
326 15.116674 0.000000 0.711190 99.933471 0.000000 1.950228 0.001713 
327 15.056602 0.000000 0.430368 100.021763 0.000000 0.000000 -0.000435 
328 14.996529 0.000000 0.430368 100.021763 0.000000 0.000000 -0.000435 
329 15.056602 0.000000 0.374203 100.021763 0.000000 0.000000 -0.000435 
330 15.116674 0.000000 0.430368 100.021763 0.000000 0.000000 -0.000435 
331 15.056602 0.000000 0.486532 100.021763 0.000000 0.000000 -0.000435 
332 15.356963 0.000000 0.374203 100.060580 0.000000 1.845167 -0.000871 
333 15.356963 0.000000 0.261874 100.080887 0.000000 1.855266 -0.001273 
334 15.477108 0.000000 0.374203 100.049447 0.000000 1.812982 -0.000660 
335 15.356963 0.000000 0.486532 100.043084 0.000000 1.850912 -0.000519 
336 21.003763 0.000000 0.037216 99.976405 0.000000 2.051325 0.000893 
337 21.003763 0.000000 -1.760049 99.952199 0.000000 1.547216 0.001197 
338 22.926078 0.000000 0.037216 99.971150 0.000000 1.925051 0.000948 
339 21.003763 0.000000 1.834480 99.963342 0.000000 1.568643 0.000980 
340 18.120291 0.000000 0.935848 100.071114 0.000000 1.956572 -0.001039 
341 18.120291 0.000000 0.037216 99.991600 0.000000 1.859332 0.000514 
342 19.081448 0.000000 0.935848 100.017552 0.000000 2.067954 0.000077 
343 18.120291 0.000000 1.834480 99.950146 0.000000 1.792605 0.001320 
344 16.678555 0.000000 0.486532 100.044759 0.000000 1.901685 -0.000533 
345 16.678555 0.000000 0.037216 100.032054 0.000000 1.854981 -0.000297 
346 17.159133 0.000000 0.486532 100.060852 0.000000 1.963888 -0.000831 
347 16.678555 0.000000 0.935848 100.034239 0.000000 1.879166 -0.000332 
348 15.957687 0.000000 0.261874 100.044634 0.000000 1.792464 -0.000571 
349 15.957687 0.000000 0.037216 100.067926 0.000000 1.805447 -0.001032 
350 16.197976 0.000000 0.261874 100.030976 0.000000 1.794106 -0.000298 
351 15.957687 0.000000 0.486532 100.029976 0.000000 1.792625 -0.000278 
352 15.597253 0.000000 0.374203 100.051297 0.000000 1.827356 -0.000692 
353 15.597253 0.000000 0.261874 100.063980 0.000000 1.829586 -0.000944 
354 15.717397 0.000000 0.374203 100.054691 0.000000 1.843246 -0.000754 
355 15.597253 0.000000 0.486532 100.039443 0.000000 1.830462 -0.000454 
356 15.957687 0.000000 0.711190 100.003583 0.000000 1.798003 0.000252 
357 16.197976 0.000000 0.711190 100.025020 0.000000 1.815301 -0.000171 
358 15.957687 0.000000 0.935848 99.970357 0.000000 1.891035 0.000951 
359 15.837542 0.000000 0.374203 100.044148 0.000000 1.822549 -0.000551 
360 15.837542 0.000000 0.261874 100.052691 0.000000 1.824507 -0.000721 
