2 0.000000 100.000000 5791.461216
950 808 
38 -8.750000 0.000000 26.333333 98.265342 0.000000 19.246881 -0.002652 
39 -1.875000 0.000000 -5.750000 97.299366 0.000000 19.110050 0.016764 
40 -8.750000 0.000000 -5.750000 97.933271 0.000000 19.395860 0.003287 
41 -1.875000 0.000000 -12.166667 97.770865 0.000000 19.116658 0.007541 
42 5.000000 0.000000 -5.750000 96.670058 0.000000 16.980858 0.036655 
43 -1.875000 0.000000 0.666667 97.286081 0.000000 20.870159 0.009985 
44 18.750000 0.000000 13.500000 98.533318 0.000000 17.768061 -0.002452 
45 32.500000 0.000000 13.500000 98.607995 0.000000 16.960558 -0.001120 
46 18.750000 0.000000 26.333333 98.302130 0.000000 18.912483 -0.002099 
47 11.875000 0.000000 -5.750000 98.005501 0.000000 16.322401 0.012850 
48 11.875000 0.000000 -12.166667 97.867848 0.000000 18.357849 0.008487 
49 18.750000 0.000000 -5.750000 98.350792 0.000000 16.878592 0.004223 
50 11.875000 0.000000 0.666667 98.021024 0.000000 11.806655 0.025248 
51 -1.875000 0.000000 7.083333 98.913220 0.000000 19.310324 -0.015671 
52 -8.750000 0.000000 7.083333 98.333341 0.000000 19.421148 -0.004663 
53 5.000000 0.000000 7.083333 100.055608 0.000000 17.177208 -0.030618 
54 -1.875000 0.000000 13.500000 98.512534 0.000000 19.102046 -0.006961 
55 1.562500 0.000000 -2.541667 94.511866 0.000000 16.976851 0.077929 
56 -1.875000 0.000000 -2.541667 96.758708 0.000000 19.419633 0.026063 
57 1.562500 0.000000 -5.750000 96.572928 0.000000 18.349963 0.033695 
58 5.000000 0.000000 -2.541667 95.897821 0.000000 12.533498 0.064652 
59 1.562500 0.000000 0.666667 113.245768 0.000000 14.088474 -0.302309 
60 -36.250000 0.000000 -12.166667 98.114423 0.000000 19.291220 0.000141 
61 -50.000000 0.000000 -12.166667 98.121314 0.000000 19.283632 0.000035 
62 -36.250000 0.000000 -25.000000 98.107932 0.000000 19.281822 0.000305 
63 -36.250000 0.000000 0.666667 98.129792 0.000000 19.296096 -0.000180 
64 -15.625000 0.000000 -5.750000 98.071580 0.000000 19.344772 0.000775 
65 -22.500000 0.000000 -5.750000 98.097862 0.000000 19.354738 0.000220 
66 -15.625000 0.000000 -12.166667 98.049232 0.000000 19.306576 0.001360 
67 -15.625000 0.000000 0.666667 98.133842 0.000000 19.367922 -0.000537 
68 -5.312500 0.000000 -2.541667 97.767697 0.000000 19.529053 0.006009 
69 -8.750000 0.000000 -2.541667 97.976936 0.000000 19.510850 0.001985 
70 -5.312500 0.000000 -5.750000 97.759021 0.000000 19.318383 0.006997 
71 -5.312500 0.000000 0.666667 98.028452 0.000000 19.722744 0.000144 
72 11.875000 0.000000 7.083333 99.154873 0.000000 15.503880 -0.007206 
73 18.750000 0.000000 7.083333 99.119507 0.000000 14.514842 -0.003536 
74 11.875000 0.000000 13.500000 98.584495 0.000000 18.119616 -0.004722 
75 1.562500 0.000000 3.875000 101.483177 0.000000 18.929720 -0.065717 
76 -1.875000 0.000000 3.875000 98.988204 0.000000 19.919610 -0.019546 
77 5.000000 0.000000 3.875000 102.142065 0.000000 14.113407 -0.063219 
78 1.562500 0.000000 7.083333 99.706349 0.000000 18.637228 -0.028870 
79 -0.156250 0.000000 -0.937500 92.127013 0.000000 16.776941 0.123115 
80 -1.875000 0.000000 -0.937500 96.464460 0.000000 20.070777 0.029177 
81 -0.156250 0.000000 -2.541667 95.734606 0.000000 18.551798 0.049072 
82 1.562500 0.000000 -0.937500 93.393799 0.000000 8.156334 0.121107 
83 -0.156250 0.000000 0.666667 95.611355 0.000000 27.154910 0.012108 
84 8.437500 0.000000 -2.541667 97.421143 0.000000 12.726103 0.034717 
85 8.437500 0.000000 -5.750000 97.267782 0.000000 16.141441 0.027843 
86 11.875000 0.000000 -2.541667 98.320858 0.000000 12.523894 0.017616 
87 8.437500 0.000000 0.666667 103.451939 0.000000 -1.206880 -0.070376 
88 3.281250 0.000000 -0.937500 92.899696 0.000000 -0.737875 0.136910 
89 3.281250 0.000000 -2.541667 94.006610 0.000000 14.181914 0.096163 
90 5.000000 0.000000 -0.937500 106.599409 0.000000 1.939253 -0.136719 
91 3.281250 0.000000 0.666667 114.230573 0.000000 2.982890 -0.305752 
92 -36.250000 0.000000 13.500000 98.144973 0.000000 19.290501 -0.000456 
93 -50.000000 0.000000 13.500000 98.134945 0.000000 19.283217 -0.000231 
94 -36.250000 0.000000 26.333333 98.150722 0.000000 19.280343 -0.000530 
95 -15.625000 0.000000 7.083333 98.198780 0.000000 19.347128 -0.001731 
96 -22.500000 0.000000 7.083333 98.169808 0.000000 19.353450 -0.001187 
97 -15.625000 0.000000 13.500000 98.223616 0.000000 19.306575 -0.002062 
98 -5.312500 0.000000 3.875000 98.347237 0.000000 19.566599 -0.005503 
99 -8.750000 0.000000 3.875000 98.247162 0.000000 19.494052 -0.003252 
100 -5.312500 0.000000 7.083333 98.510337 0.000000 19.436549 -0.008207 
101 -0.156250 0.000000 2.270833 99.920318 0.000000 21.471671 -0.044510 
102 -1.875000 0.000000 2.270833 98.519662 0.000000 20.534261 -0.012778 
103 1.562500 0.000000 2.270833 103.149612 0.000000 19.882310 -0.103515 
104 -0.156250 0.000000 3.875000 99.983616 0.000000 19.900627 -0.039276 
105 0.703125 0.000000 -0.135417 -1.026082 0.000000 0.271147 0.999887 
106 -0.156250 0.000000 -0.135417 78.404464 0.000000 20.102064 0.344865 
107 0.703125 0.000000 -0.937500 92.190129 0.000000 9.739959 0.140611 
108 1.562500 0.000000 -0.135417 -0.039139 0.000000 0.465553 0.999978 
109 0.703125 0.000000 0.666667 105.383895 0.000000 29.664329 -0.198574 
110 -3.593750 0.000000 -0.937500 97.522715 0.000000 19.918295 0.009258 
111 -5.312500 0.000000 -0.937500 97.869835 0.000000 19.574926 0.003832 
112 -3.593750 0.000000 -2.541667 97.385953 0.000000 19.684000 0.012852 
113 -3.593750 0.000000 0.666667 97.888615 0.000000 20.120449 0.001299 
114 -1.015625 0.000000 -0.135417 94.387088 0.000000 21.182316 0.064239 
115 -1.875000 0.000000 -0.135417 96.662058 0.000000 20.526663 0.023510 
116 -1.015625 0.000000 -0.937500 94.626443 0.000000 19.845553 0.065199 
117 -1.015625 0.000000 0.666667 96.208639 0.000000 22.270656 0.024792 
118 8.437500 0.000000 3.875000 100.503236 0.000000 11.936462 -0.024338 
119 11.875000 0.000000 3.875000 99.626503 0.000000 11.657631 -0.006134 
120 8.437500 0.000000 7.083333 99.475563 0.000000 16.094493 -0.015442 
121 3.281250 0.000000 2.270833 105.382069 0.000000 14.618849 -0.131909 
122 5.000000 0.000000 2.270833 103.160983 0.000000 10.103061 -0.074426 
123 3.281250 0.000000 3.875000 102.254816 0.000000 16.555092 -0.073012 
124 0.703125 0.000000 1.468750 102.128503 0.000000 23.517194 -0.098329 
125 -0.156250 0.000000 1.468750 98.682376 0.000000 23.044866 -0.026928 
126 1.562500 0.000000 1.468750 105.611023 0.000000 21.007681 -0.159501 
127 0.703125 0.000000 2.270833 101.220345 0.000000 21.177747 -0.069406 
128 0.273438 0.000000 0.265625 94.907987 0.000000 54.634406 -0.199244 
129 -0.156250 0.000000 0.265625 87.819186 0.000000 30.031432 0.138590 
130 0.273438 0.000000 -0.135417 57.465137 0.000000 -26.029792 0.602021 
131 0.703125 0.000000 0.265625 109.748049 0.000000 35.190752 -0.328302 
132 0.273438 0.000000 0.666667 98.850210 0.000000 31.323264 -0.075251 
133 -3.593750 0.000000 2.270833 98.338669 0.000000 20.074276 -0.007347 
134 -5.312500 0.000000 2.270833 98.233646 0.000000 19.690534 -0.003757 
135 -3.593750 0.000000 3.875000 98.621998 0.000000 19.837585 -0.011983 
136 -1.015625 0.000000 1.468750 98.158514 0.000000 21.932033 -0.011611 
137 -1.875000 0.000000 1.468750 98.028431 0.000000 20.850230 -0.004431 
138 -1.015625 0.000000 2.270833 99.022485 0.000000 21.105452 -0.025089 
139 -0.585938 0.000000 0.265625 93.326787 0.000000 23.574254 0.073437 
140 -1.015625 0.000000 0.265625 95.098531 0.000000 21.954636 0.047426 
141 -0.585938 0.000000 -0.135417 91.648816 0.000000 21.576118 0.113497 
142 -0.585938 0.000000 0.666667 95.835861 0.000000 23.831568 0.024754 
143 -8.750000 0.000000 -37.833333 98.080256 0.000000 19.247442 0.000980 
144 -22.500000 0.000000 -37.833333 98.095971 0.000000 19.267833 0.000593 
145 -8.750000 0.000000 -50.666667 98.098249 0.000000 19.253599 0.000603 
146 5.000000 0.000000 -37.833333 98.073892 0.000000 19.210880 0.001245 
147 -1.875000 0.000000 -18.583333 97.981844 0.000000 19.146254 0.003298 
148 -8.750000 0.000000 -18.583333 98.005720 0.000000 19.245376 0.002449 
149 -1.875000 0.000000 -25.000000 98.019370 0.000000 19.193140 0.002383 
150 5.000000 0.000000 -18.583333 97.974294 0.000000 19.014285 0.003949 
151 1.562500 0.000000 -8.958333 97.590870 0.000000 18.660672 0.012780 
152 -1.875000 0.000000 -8.958333 97.664432 0.000000 19.053643 0.009862 
153 1.562500 0.000000 -12.166667 97.706330 0.000000 18.904238 0.009610 
154 5.000000 0.000000 -8.958333 97.628047 0.000000 18.222606 0.013670 
155 -0.156250 0.000000 -4.145833 96.468452 0.000000 18.807966 0.034010 
156 -1.875000 0.000000 -4.145833 97.057786 0.000000 19.257649 0.020893 
157 -0.156250 0.000000 -5.750000 96.966347 0.000000 18.853172 0.024209 
158 1.562500 0.000000 -4.145833 96.039207 0.000000 17.859371 0.045751 
159 0.703125 0.000000 -1.739583 94.374058 0.000000 16.671829 0.081559 
160 -0.156250 0.000000 -1.739583 94.418017 0.000000 18.229300 0.075293 
161 0.703125 0.000000 -2.541667 95.036187 0.000000 17.928597 0.064669 
162 1.562500 0.000000 -1.739583 93.772345 0.000000 15.537637 0.096533 
163 0.273438 0.000000 -0.536458 83.867841 0.000000 3.565272 0.295347 
164 -0.156250 0.000000 -0.536458 87.707448 0.000000 15.749394 0.205936 
165 0.273438 0.000000 -0.937500 91.299481 0.000000 13.133477 0.149192 
166 0.703125 0.000000 -0.536458 86.274543 0.000000 -21.173875 0.210837 
167 0.058594 0.000000 0.065104 53.938612 0.000000 46.330139 0.494414 
168 -0.156250 0.000000 0.065104 80.380605 0.000000 28.007955 0.275451 
169 0.058594 0.000000 -0.135417 34.692990 0.000000 -16.748386 0.851589 
170 0.273438 0.000000 0.065104 0.014932 0.000000 0.754240 0.999943 
171 0.058594 0.000000 0.265625 85.391680 0.000000 40.755393 0.104726 
172 2.421875 0.000000 -0.135417 5.168938 0.000000 1.102024 0.997207 
173 2.421875 0.000000 -0.937500 90.602748 0.000000 7.496179 0.173495 
174 3.281250 0.000000 -0.135417 14.108400 0.000000 1.037917 0.979988 
175 2.421875 0.000000 0.666667 114.947319 0.000000 7.563217 -0.327009 
176 1.132812 0.000000 0.265625 -0.504604 0.000000 0.039416 0.999974 
177 1.132812 0.000000 -0.135417 -0.593685 0.000000 0.297846 0.999956 
178 1.562500 0.000000 0.265625 0.318454 0.000000 0.322897 0.999979 
179 1.132812 0.000000 0.666667 113.011294 0.000000 18.935781 -0.313012 
180 0.488281 0.000000 0.065104 -1.083247 0.000000 0.346497 0.999871 
181 0.488281 0.000000 -0.135417 -1.129098 0.000000 0.255274 0.999866 
182 0.703125 0.000000 0.065104 -1.016547 0.000000 0.193334 0.999893 
183 0.488281 0.000000 0.265625 103.979348 0.000000 45.380347 -0.287108 
184 0.273438 0.000000 1.067708 100.103442 0.000000 26.039704 -0.069877 
185 -0.156250 0.000000 1.067708 98.226897 0.000000 24.743271 -0.026075 
186 0.703125 0.000000 1.067708 102.940569 0.000000 25.718412 -0.125820 
187 0.273438 0.000000 1.468750 100.496517 0.000000 23.701556 -0.066131 
188 0.058594 0.000000 0.466146 93.385382 0.000000 33.465937 0.015920 
189 -0.156250 0.000000 0.466146 92.802969 0.000000 28.780962 0.055927 
190 0.273438 0.000000 0.466146 97.243291 0.000000 37.536393 -0.086524 
191 0.058594 0.000000 0.666667 96.566942 0.000000 29.528537 -0.019711 
192 0.166016 0.000000 0.165365 82.506868 0.000000 61.468036 -0.058570 
193 0.058594 0.000000 0.165365 73.733658 0.000000 63.655631 0.051131 
194 0.166016 0.000000 0.065104 75.927321 0.000000 62.488385 0.033024 
195 0.273438 0.000000 0.165365 91.604996 0.000000 56.916777 -0.163099 
196 0.166016 0.000000 0.265625 90.543981 0.000000 58.091870 -0.157288 
197 1.132812 0.000000 -0.536458 92.737566 0.000000 -12.336801 0.124755 
198 1.132812 0.000000 -0.937500 93.387285 0.000000 8.280204 0.121025 
199 1.562500 0.000000 -0.536458 93.807280 0.000000 -6.322317 0.116022 
200 0.488281 0.000000 -0.335938 76.561732 0.000000 -27.101209 0.340383 
201 0.273438 0.000000 -0.335938 64.785991 0.000000 -29.791051 0.491527 
202 0.488281 0.000000 -0.536458 85.397985 0.000000 -3.603353 0.269420 
203 0.703125 0.000000 -0.335938 85.652707 0.000000 -21.002452 0.222251 
204 -1.015625 0.000000 -1.739583 95.783072 0.000000 19.116967 0.046014 
205 -1.875000 0.000000 -1.739583 96.565758 0.000000 19.702354 0.028687 
206 -1.015625 0.000000 -2.541667 96.223148 0.000000 19.154996 0.037419 
207 -0.585938 0.000000 -0.536458 92.390480 0.000000 19.652017 0.107780 
208 -1.015625 0.000000 -0.536458 94.348320 0.000000 20.340897 0.068464 
209 -0.585938 0.000000 -0.937500 93.225693 0.000000 19.001104 0.094793 
210 0.058594 0.000000 -0.335938 75.782018 0.000000 6.447587 0.421551 
211 -0.156250 0.000000 -0.335938 83.483676 0.000000 16.222094 0.276732 
212 0.058594 0.000000 -0.536458 84.952852 0.000000 10.809663 0.266616 
213 0.380859 0.000000 -0.235677 70.700440 0.000000 -28.845845 0.416937 
214 0.273438 0.000000 -0.235677 61.115758 0.000000 -30.323112 0.534537 
215 0.380859 0.000000 -0.335938 71.379436 0.000000 -28.734042 0.407933 
216 0.488281 0.000000 -0.235677 74.717841 0.000000 -26.866439 0.369544 
217 0.380859 0.000000 -0.135417 -0.784196 0.000000 0.247243 0.999932 
218 0.488281 0.000000 0.466146 106.091464 0.000000 42.492237 -0.306099 
219 0.703125 0.000000 0.466146 110.350110 0.000000 33.119277 -0.327403 
220 0.488281 0.000000 0.666667 102.114569 0.000000 31.491209 -0.141908 
221 2.421875 0.000000 1.468750 108.091319 0.000000 16.763481 -0.196475 
222 3.281250 0.000000 1.468750 108.300520 0.000000 11.814849 -0.186859 
223 2.421875 0.000000 2.270833 104.839282 0.000000 17.651484 -0.130285 
224 1.132812 0.000000 1.067708 105.520246 0.000000 23.694721 -0.169596 
225 1.562500 0.000000 1.067708 107.514035 0.000000 20.954257 -0.199835 
226 1.132812 0.000000 1.468750 103.907095 0.000000 22.537389 -0.130462 
227 0.917969 0.000000 0.466146 112.025097 0.000000 26.711493 -0.326313 
228 0.917969 0.000000 0.265625 -0.889390 0.000000 0.120597 0.999919 
229 1.132812 0.000000 0.466146 112.729468 0.000000 21.814903 -0.318382 
230 0.917969 0.000000 0.666667 112.675024 0.000000 23.408676 -0.324363 
231 0.917969 0.000000 -0.335938 89.961900 0.000000 -17.249438 0.160931 
232 0.917969 0.000000 -0.536458 90.543608 0.000000 -15.944050 0.154764 
233 1.132812 0.000000 -0.335938 92.414009 0.000000 -13.513845 0.127703 
234 0.917969 0.000000 -0.135417 -0.831108 0.000000 0.251405 0.999925 
235 3.281250 0.000000 -4.145833 95.896294 0.000000 16.551609 0.052995 
236 3.281250 0.000000 -5.750000 96.462789 0.000000 17.671485 0.038265 
237 5.000000 0.000000 -4.145833 96.295301 0.000000 15.497862 0.048703 
238 2.421875 0.000000 -1.739583 92.196028 0.000000 13.791854 0.130968 
239 2.421875 0.000000 -2.541667 94.013296 0.000000 15.810755 0.091152 
240 3.281250 0.000000 -1.739583 92.633984 0.000000 11.496560 0.128677 
241 1.132812 0.000000 -1.338542 93.706737 0.000000 13.879471 0.102641 
242 0.703125 0.000000 -1.338542 93.588879 0.000000 14.744068 0.102373 
243 1.132812 0.000000 -1.739583 94.191955 0.000000 16.035611 0.087073 
244 1.562500 0.000000 -1.338542 93.444835 0.000000 13.513305 0.108545 
245 0.917969 0.000000 -0.736979 92.106378 0.000000 2.354392 0.151087 
246 0.703125 0.000000 -0.736979 90.742922 0.000000 3.891596 0.175058 
247 0.917969 0.000000 -0.937500 92.872595 0.000000 8.739391 0.129830 
248 1.132812 0.000000 -0.736979 93.115728 0.000000 1.818360 0.132615 
249 0.810547 0.000000 -0.436198 88.153460 0.000000 -19.019327 0.186723 
250 0.703125 0.000000 -0.436198 86.134064 0.000000 -20.352092 0.216672 
251 0.810547 0.000000 -0.536458 88.758726 0.000000 -17.465009 0.181686 
252 0.917969 0.000000 -0.436198 90.214473 0.000000 -15.996994 0.160544 
253 0.810547 0.000000 -0.335938 87.165220 0.000000 -19.500256 0.202196 
254 1.992188 0.000000 0.265625 1.978009 0.000000 0.992290 0.999510 
255 1.992188 0.000000 -0.135417 0.962452 0.000000 0.531332 0.999879 
256 2.421875 0.000000 0.265625 5.871398 0.000000 1.754124 0.996245 
257 1.992188 0.000000 0.666667 113.924479 0.000000 9.874880 -0.307630 
258 1.992188 0.000000 1.067708 109.179749 0.000000 18.006348 -0.224445 
259 2.421875 0.000000 1.067708 110.398899 0.000000 14.875920 -0.240921 
260 1.992188 0.000000 1.468750 106.969861 0.000000 19.192156 -0.181089 
261 1.777344 0.000000 0.466146 113.422051 0.000000 12.127188 -0.301163 
262 1.562500 0.000000 0.466146 113.194454 0.000000 14.844605 -0.303335 
263 1.777344 0.000000 0.265625 0.948261 0.000000 0.601168 0.999874 
264 1.992188 0.000000 0.466146 113.950922 0.000000 9.989634 -0.308461 
265 1.777344 0.000000 0.666667 113.434963 0.000000 11.985697 -0.301115 
266 1.992188 0.000000 -0.536458 91.784975 0.000000 -2.951545 0.156681 
267 1.992188 0.000000 -0.937500 92.238831 0.000000 8.063953 0.142697 
268 2.421875 0.000000 -0.536458 90.255086 0.000000 -1.098715 0.185281 
269 1.992188 0.000000 -1.338542 92.561846 0.000000 12.934806 0.126500 
270 1.992188 0.000000 -1.739583 93.228160 0.000000 14.882282 0.108703 
271 2.421875 0.000000 -1.338542 91.654141 0.000000 12.015866 0.145514 
272 1.777344 0.000000 -0.736979 92.769349 0.000000 -5.218671 0.136661 
273 1.562500 0.000000 -0.736979 93.632127 0.000000 -7.393587 0.117836 
274 1.777344 0.000000 -0.937500 92.922912 0.000000 8.193134 0.129820 
275 1.992188 0.000000 -0.736979 91.699089 0.000000 -2.784653 0.158352 
276 1.777344 0.000000 -0.536458 92.954052 0.000000 -4.137461 0.134243 
277 6.718750 0.000000 -0.937500 98.681409 0.000000 12.689235 0.010096 
278 6.718750 0.000000 -2.541667 96.712704 0.000000 12.697151 0.048544 
279 8.437500 0.000000 -0.937500 96.554096 0.000000 10.457618 0.056794 
280 6.718750 0.000000 0.666667 98.984409 0.000000 -8.820107 0.012429 
281 4.140625 0.000000 -0.135417 13.872754 0.000000 0.883683 0.980677 
282 4.140625 0.000000 -0.937500 100.938338 0.000000 -0.110565 -0.018856 
283 5.000000 0.000000 -0.135417 -0.690121 0.000000 -0.794543 0.999889 
284 4.140625 0.000000 0.666667 109.666860 0.000000 0.911971 -0.202765 
285 2.851562 0.000000 0.265625 11.130852 0.000000 1.901693 0.987249 
286 2.851562 0.000000 -0.135417 10.937477 0.000000 1.312703 0.987865 
287 3.281250 0.000000 0.265625 14.227830 0.000000 1.438971 0.979550 
288 2.851562 0.000000 0.666667 115.320005 0.000000 4.514397 -0.331908 
289 2.207031 0.000000 0.466146 114.464745 0.000000 9.097001 -0.318493 
290 2.207031 0.000000 0.265625 3.662570 0.000000 1.371860 0.998470 
291 2.421875 0.000000 0.466146 115.001471 0.000000 7.255220 -0.327798 
292 2.207031 0.000000 0.666667 114.276205 0.000000 8.647187 -0.313382 
293 2.851562 0.000000 -0.536458 90.742895 0.000000 -0.387233 0.176558 
294 2.851562 0.000000 -0.937500 90.880252 0.000000 -1.140803 0.173948 
295 3.281250 0.000000 -0.536458 93.921912 0.000000 -0.251657 0.117861 
296 2.207031 0.000000 -0.736979 90.527852 0.000000 -1.329205 0.180294 
297 2.207031 0.000000 -0.937500 91.334753 0.000000 7.789931 0.159728 
298 2.421875 0.000000 -0.736979 90.218942 0.000000 -1.490124 0.185832 
299 2.207031 0.000000 -0.536458 90.953737 0.000000 -2.271743 0.172226 
300 6.718750 0.000000 2.270833 100.610962 0.000000 8.692958 -0.019813 
301 8.437500 0.000000 2.270833 101.531111 0.000000 8.097390 -0.037413 
302 6.718750 0.000000 3.875000 101.453409 0.000000 12.541391 -0.045008 
303 4.140625 0.000000 1.468750 106.017375 0.000000 8.295369 -0.130850 
304 5.000000 0.000000 1.468750 103.986073 0.000000 6.594057 -0.085658 
305 4.140625 0.000000 2.270833 104.458103 0.000000 11.837979 -0.105163 
306 3.710938 0.000000 0.265625 16.436553 0.000000 0.721464 0.972932 
307 3.710938 0.000000 -0.135417 15.979746 0.000000 0.682206 0.974418 
308 4.140625 0.000000 0.265625 16.476141 0.000000 0.435298 0.972835 
309 3.710938 0.000000 0.666667 112.094513 0.000000 1.751916 -0.256825 
310 4.140625 0.000000 -1.739583 94.908026 0.000000 9.650973 0.089933 
311 4.140625 0.000000 -2.541667 94.878554 0.000000 13.043110 0.082794 
312 5.000000 0.000000 -1.739583 98.374014 0.000000 9.853090 0.022547 
313 3.710938 0.000000 -0.536458 97.279635 0.000000 -0.115021 0.053666 
314 3.710938 0.000000 -0.937500 97.394434 0.000000 -0.370546 0.051419 
315 4.140625 0.000000 -0.536458 100.879219 0.000000 0.223058 -0.017667 
316 5.859375 0.000000 -0.135417 2.290657 0.000000 -1.950701 0.999095 
317 5.859375 0.000000 -0.937500 104.651195 0.000000 12.440493 -0.110664 
318 6.718750 0.000000 -0.135417 7.680333 0.000000 -0.562394 0.994070 
319 5.859375 0.000000 0.666667 100.429742 0.000000 -7.123575 -0.013688 
320 4.570312 0.000000 0.265625 15.553678 0.000000 1.194860 0.975666 
321 4.570312 0.000000 -0.135417 8.828214 0.000000 1.315458 0.992033 
322 5.000000 0.000000 0.265625 10.515710 0.000000 3.695376 0.987576 
323 4.570312 0.000000 0.666667 107.663298 0.000000 0.431337 -0.159157 
324 5.859375 0.000000 1.468750 101.924623 0.000000 5.149580 -0.041515 
325 6.718750 0.000000 1.468750 100.393432 0.000000 5.401614 -0.010802 
326 5.859375 0.000000 2.270833 102.021094 0.000000 9.083431 -0.049081 
327 4.570312 0.000000 1.067708 104.683411 0.000000 4.757701 -0.098125 
328 4.140625 0.000000 1.067708 106.963206 0.000000 5.262316 -0.146882 
329 5.000000 0.000000 1.067708 104.081272 0.000000 5.485662 -0.086300 
330 4.570312 0.000000 1.468750 105.084627 0.000000 7.311305 -0.109623 
331 4.355469 0.000000 0.466146 108.551715 0.000000 0.504995 -0.178373 
332 4.140625 0.000000 0.466146 109.678033 0.000000 0.929077 -0.203013 
333 4.355469 0.000000 0.265625 108.403734 0.000000 0.548730 -0.175167 
334 4.570312 0.000000 0.466146 107.669809 0.000000 0.443386 -0.159298 
335 4.355469 0.000000 0.666667 108.398994 0.000000 0.545791 -0.175064 
336 4.570312 0.000000 -0.536458 104.682302 0.000000 0.998879 -0.095938 
337 4.570312 0.000000 -0.937500 105.219155 0.000000 1.260954 -0.107266 
338 5.000000 0.000000 -0.536458 106.591363 0.000000 2.585117 -0.136840 
339 18.750000 0.000000 -37.833333 98.087128 0.000000 19.178148 0.001111 
340 18.750000 0.000000 -50.666667 98.101200 0.000000 19.222539 0.000665 
341 32.500000 0.000000 -37.833333 98.106889 0.000000 19.166498 0.000768 
342 11.875000 0.000000 -18.583333 97.990437 0.000000 18.894033 0.004089 
343 11.875000 0.000000 -25.000000 98.035255 0.000000 19.072034 0.002535 
344 18.750000 0.000000 -18.583333 98.061612 0.000000 18.854422 0.002843 
345 8.437500 0.000000 -8.958333 97.692574 0.000000 17.871826 0.013676 
346 8.437500 0.000000 -12.166667 97.757812 0.000000 18.471404 0.010222 
347 11.875000 0.000000 -8.958333 97.920979 0.000000 17.768013 0.009578 
348 6.718750 0.000000 -4.145833 97.169048 0.000000 15.148978 0.032868 
349 6.718750 0.000000 -5.750000 96.906412 0.000000 16.414243 0.033972 
350 8.437500 0.000000 -4.145833 97.308567 0.000000 14.660561 0.031611 
351 5.859375 0.000000 -1.739583 98.836149 0.000000 11.638766 0.009595 
352 5.859375 0.000000 -2.541667 96.480968 0.000000 12.640586 0.053164 
353 6.718750 0.000000 -1.739583 97.696210 0.000000 12.037361 0.031055 
354 4.570312 0.000000 -1.338542 98.751971 0.000000 6.406525 0.020700 
