2 0.000000 100.000000 150.000000
870 730 
133 17.159133 0.000000 3.631745 100.242064 0.000000 4.144663 -0.003120 
134 19.081448 0.000000 3.631745 99.863729 0.000000 4.420595 0.004700 
135 17.159133 0.000000 5.429010 100.124982 0.000000 4.667683 -0.000322 
136 16.197976 0.000000 0.935848 99.895580 0.000000 5.504051 0.005143 
137 16.197976 0.000000 0.037216 100.044638 0.000000 5.329828 0.001952 
138 17.159133 0.000000 0.935848 100.027095 0.000000 5.707500 0.002723 
139 16.197976 0.000000 1.834480 99.937942 0.000000 4.917697 0.003673 
140 14.756240 0.000000 0.486532 99.973028 0.000000 0.000000 0.000540 
141 14.275661 0.000000 0.486532 99.954268 0.000000 0.000000 0.000915 
142 14.756240 0.000000 0.037216 99.973890 0.000000 0.000000 0.000522 
143 15.236819 0.000000 0.486532 100.061547 0.000000 5.636582 0.001950 
144 14.756240 0.000000 0.935848 99.907241 0.000000 5.334792 0.004722 
145 9.469874 0.000000 0.037216 99.862953 0.000000 0.000000 0.002747 
146 7.547559 0.000000 0.037216 99.862953 0.000000 0.000000 0.002747 
147 9.469874 0.000000 -1.760049 99.862953 0.000000 5.233596 0.005508 
148 9.469874 0.000000 1.834480 100.233253 0.000000 4.354071 -0.002767 
149 12.353346 0.000000 0.935848 99.862953 0.000000 0.000000 0.002747 
150 11.392189 0.000000 0.935848 99.862953 0.000000 0.000000 0.002747 
151 12.353346 0.000000 0.037216 99.862953 0.000000 0.000000 0.002747 
152 12.353346 0.000000 1.834480 100.628186 0.000000 3.221916 -0.011432 
153 13.795082 0.000000 0.486532 99.895993 0.000000 0.000000 0.002083 
154 13.314504 0.000000 0.486532 99.874912 0.000000 0.000000 0.002506 
155 13.795082 0.000000 0.037216 99.867581 0.000000 4.497628 0.004691 
156 13.795082 0.000000 0.935848 100.025551 0.000000 4.190103 0.001246 
157 17.159133 0.000000 -3.557313 99.500368 0.000000 4.322148 0.011977 
158 17.159133 0.000000 -5.354578 99.862953 0.000000 5.233596 0.005508 
159 19.081448 0.000000 -3.557313 99.600286 0.000000 4.418847 0.010030 
160 16.197976 0.000000 -0.861416 99.911105 0.000000 4.893511 0.004189 
161 16.197976 0.000000 -1.760049 99.637261 0.000000 4.272670 0.009150 
162 17.159133 0.000000 -0.861416 99.970402 0.000000 5.059978 0.003162 
163 14.756240 0.000000 -0.412100 99.786614 0.000000 4.575478 0.006397 
164 14.275661 0.000000 -0.412100 99.684109 0.000000 4.183129 0.008123 
165 14.756240 0.000000 -0.861416 99.658400 0.000000 4.204771 0.008662 
166 15.236819 0.000000 -0.412100 99.851832 0.000000 4.737186 0.005232 
167 14.515950 0.000000 0.261874 99.962579 0.000000 0.000000 0.000749 
168 14.275661 0.000000 0.261874 99.953130 0.000000 0.000000 0.000938 
169 14.515950 0.000000 0.037216 99.996536 0.000000 5.246735 0.002830 
170 14.756240 0.000000 0.261874 99.972841 0.000000 0.000000 0.000543 
171 14.515950 0.000000 0.486532 99.963028 0.000000 0.000000 0.000740 
172 9.469874 0.000000 3.631745 99.862953 0.000000 5.233596 0.005508 
173 7.547559 0.000000 3.631745 99.862953 0.000000 5.233596 0.005508 
174 9.469874 0.000000 5.429010 99.862953 0.000000 5.233596 0.005508 
175 10.431031 0.000000 0.935848 99.862953 0.000000 0.000000 0.002747 
176 9.469874 0.000000 0.935848 99.862953 0.000000 0.000000 0.002747 
177 10.431031 0.000000 0.037216 99.862953 0.000000 0.000000 0.002747 
178 10.431031 0.000000 1.834480 100.392893 0.000000 3.901381 -0.006311 
179 -34.743369 0.000000 -12.543636 99.862953 0.000000 5.233596 0.005508 
180 -50.121888 0.000000 -12.543636 99.862953 0.000000 5.233596 0.005508 
181 -34.743369 0.000000 -26.921753 99.862953 0.000000 5.233596 0.005508 
182 -34.743369 0.000000 1.834480 99.862953 0.000000 5.233596 0.005508 
183 -11.675590 0.000000 -5.354578 99.862953 0.000000 5.233596 0.005508 
184 -19.364850 0.000000 -5.354578 99.862953 0.000000 5.233596 0.005508 
185 -11.675590 0.000000 -12.543636 99.862953 0.000000 5.233596 0.005508 
186 -11.675590 0.000000 1.834480 99.862953 0.000000 5.233596 0.005508 
187 -0.141701 0.000000 -1.760049 99.862953 0.000000 5.233596 0.005508 
188 -3.986330 0.000000 -1.760049 99.862953 0.000000 5.233596 0.005508 
189 -0.141701 0.000000 -5.354578 99.862953 0.000000 5.233596 0.005508 
190 -0.141701 0.000000 1.834480 99.862953 0.000000 5.233596 0.005508 
191 5.625244 0.000000 0.037216 99.862953 0.000000 5.233596 0.005508 
192 3.702929 0.000000 0.037216 99.862953 0.000000 5.233596 0.005508 
193 5.625244 0.000000 -1.760049 99.862953 0.000000 5.233596 0.005508 
194 5.625244 0.000000 1.834480 99.862953 0.000000 5.233596 0.005508 
195 8.508716 0.000000 0.935848 99.862953 0.000000 0.000000 0.002747 
196 7.547559 0.000000 0.935848 99.862953 0.000000 0.000000 0.002747 
197 8.508716 0.000000 0.037216 99.862953 0.000000 0.000000 0.002747 
198 8.508716 0.000000 1.834480 99.862953 0.000000 5.233596 0.005508 
199 -34.743369 0.000000 16.212597 99.862953 0.000000 5.233596 0.005508 
200 -50.121888 0.000000 16.212597 99.862953 0.000000 5.233596 0.005508 
201 -34.743369 0.000000 30.590713 99.862953 0.000000 5.233596 0.005508 
202 -11.675590 0.000000 9.023539 99.862953 0.000000 5.233596 0.005508 
203 -19.364850 0.000000 9.023539 99.862953 0.000000 5.233596 0.005508 
204 -11.675590 0.000000 16.212597 99.862953 0.000000 5.233596 0.005508 
205 -0.141701 0.000000 5.429010 99.862953 0.000000 5.233596 0.005508 
206 -3.986330 0.000000 5.429010 99.862953 0.000000 5.233596 0.005508 
207 -0.141701 0.000000 9.023539 99.862953 0.000000 5.233596 0.005508 
208 5.625244 0.000000 3.631745 99.862953 0.000000 5.233596 0.005508 
209 3.702929 0.000000 3.631745 99.862953 0.000000 5.233596 0.005508 
210 5.625244 0.000000 5.429010 99.862953 0.000000 5.233596 0.005508 
211 6.586402 0.000000 0.935848 99.862953 0.000000 5.233596 0.005508 
212 5.625244 0.000000 0.935848 99.862953 0.000000 5.233596 0.005508 
213 6.586402 0.000000 0.037216 99.862953 0.000000 0.000000 0.002747 
214 6.586402 0.000000 1.834480 99.862953 0.000000 5.233596 0.005508 
215 -3.986330 0.000000 -41.299869 99.862953 0.000000 5.233596 0.005508 
216 -19.364850 0.000000 -41.299869 99.862953 0.000000 5.233596 0.005508 
217 -3.986330 0.000000 -55.677985 99.862953 0.000000 5.233596 0.005508 
218 3.702929 0.000000 -19.732694 99.862953 0.000000 5.233596 0.005508 
219 -3.986330 0.000000 -19.732694 99.862953 0.000000 5.233596 0.005508 
220 3.702929 0.000000 -26.921753 99.862953 0.000000 5.233596 0.005508 
221 7.547559 0.000000 -8.949107 99.862953 0.000000 5.233596 0.005508 
222 3.702929 0.000000 -8.949107 99.862953 0.000000 5.233596 0.005508 
223 7.547559 0.000000 -12.543636 99.862953 0.000000 5.233596 0.005508 
224 9.469874 0.000000 -3.557313 99.862953 0.000000 5.233596 0.005508 
225 7.547559 0.000000 -3.557313 99.862953 0.000000 5.233596 0.005508 
226 9.469874 0.000000 -5.354578 99.862953 0.000000 5.233596 0.005508 
227 8.508716 0.000000 -0.861416 99.678300 0.000000 4.837205 0.008841 
228 7.547559 0.000000 -0.861416 99.862953 0.000000 5.233596 0.005508 
229 8.508716 0.000000 -1.760049 99.862953 0.000000 5.233596 0.005508 
230 9.469874 0.000000 -0.861416 99.336742 0.000000 3.947404 0.014999 
231 8.028138 0.000000 0.486532 99.862953 0.000000 0.000000 0.002747 
232 7.547559 0.000000 0.486532 99.862953 0.000000 0.000000 0.002747 
233 8.028138 0.000000 0.037216 99.862953 0.000000 0.000000 0.002747 
234 8.508716 0.000000 0.486532 99.862953 0.000000 0.000000 0.002747 
235 8.028138 0.000000 0.935848 100.426380 0.000000 3.586016 -0.007207 
236 1.780614 0.000000 0.037216 99.862953 0.000000 5.233596 0.005508 
237 -0.141701 0.000000 0.037216 99.862953 0.000000 5.233596 0.005508 
238 1.780614 0.000000 -1.760049 99.862953 0.000000 5.233596 0.005508 
239 1.780614 0.000000 1.834480 99.862953 0.000000 5.233596 0.005508 
240 4.664087 0.000000 0.935848 99.862953 0.000000 5.233596 0.005508 
241 3.702929 0.000000 0.935848 99.862953 0.000000 5.233596 0.005508 
242 4.664087 0.000000 0.037216 99.862953 0.000000 5.233596 0.005508 
243 4.664087 0.000000 1.834480 99.862953 0.000000 5.233596 0.005508 
244 5.625244 0.000000 -3.557313 99.862953 0.000000 5.233596 0.005508 
245 3.702929 0.000000 -3.557313 99.862953 0.000000 5.233596 0.005508 
246 5.625244 0.000000 -5.354578 99.862953 0.000000 5.233596 0.005508 
247 6.586402 0.000000 -0.861416 99.862953 0.000000 5.233596 0.005508 
248 5.625244 0.000000 -0.861416 99.862953 0.000000 5.233596 0.005508 
249 6.586402 0.000000 -1.760049 99.862953 0.000000 5.233596 0.005508 
250 6.105823 0.000000 0.486532 99.862953 0.000000 0.000000 0.002747 
251 5.625244 0.000000 0.486532 99.862953 0.000000 5.233596 0.005508 
252 6.105823 0.000000 0.037216 99.862953 0.000000 0.000000 0.002747 
253 6.586402 0.000000 0.486532 99.862953 0.000000 0.000000 0.002747 
254 6.105823 0.000000 0.935848 99.862953 0.000000 5.233596 0.005508 
255 4.664087 0.000000 -0.861416 99.862953 0.000000 5.233596 0.005508 
256 3.702929 0.000000 -0.861416 99.862953 0.000000 5.233596 0.005508 
257 4.664087 0.000000 -1.760049 99.862953 0.000000 5.233596 0.005508 
258 6.105823 0.000000 -0.412100 99.862953 0.000000 5.233596 0.005508 
259 5.625244 0.000000 -0.412100 99.862953 0.000000 5.233596 0.005508 
260 6.105823 0.000000 -0.861416 99.862953 0.000000 5.233596 0.005508 
261 6.586402 0.000000 -0.412100 99.862953 0.000000 5.233596 0.005508 
262 7.066980 0.000000 0.486532 99.862953 0.000000 0.000000 0.002747 
263 7.066980 0.000000 0.037216 99.862953 0.000000 0.000000 0.002747 
264 7.066980 0.000000 0.935848 100.130514 0.000000 4.600484 -0.000495 
265 6.346112 0.000000 0.261874 99.862953 0.000000 0.000000 0.002747 
266 6.105823 0.000000 0.261874 99.862953 0.000000 0.000000 0.002747 
267 6.346112 0.000000 0.037216 99.862953 0.000000 0.000000 0.002747 
268 6.586402 0.000000 0.261874 99.862953 0.000000 0.000000 0.002747 
269 6.346112 0.000000 0.486532 99.862953 0.000000 0.000000 0.002747 
270 5.144665 0.000000 0.486532 99.862953 0.000000 5.233596 0.005508 
271 4.664087 0.000000 0.486532 99.862953 0.000000 5.233596 0.005508 
272 5.144665 0.000000 0.037216 99.862953 0.000000 5.233596 0.005508 
273 5.144665 0.000000 0.935848 99.862953 0.000000 5.233596 0.005508 
274 5.865533 0.000000 0.261874 99.862953 0.000000 5.233596 0.005508 
275 5.625244 0.000000 0.261874 99.862953 0.000000 5.233596 0.005508 
276 5.865533 0.000000 0.037216 99.862953 0.000000 5.233596 0.005508 
277 5.865533 0.000000 0.486532 99.862953 0.000000 5.233596 0.005508 
278 15.717397 0.000000 0.486532 100.049622 0.000000 5.532199 0.002072 
279 15.717397 0.000000 0.037216 100.134566 0.000000 5.471835 0.000301 
280 16.197976 0.000000 0.486532 100.086476 0.000000 5.561894 0.001365 
281 15.717397 0.000000 0.935848 99.845440 0.000000 5.570786 0.006231 
282 14.996529 0.000000 0.261874 99.973890 0.000000 0.000000 0.000522 
283 14.996529 0.000000 0.037216 100.100147 0.000000 5.353972 0.000863 
284 15.236819 0.000000 0.261874 100.084523 0.000000 5.456454 0.001288 
285 14.996529 0.000000 0.486532 99.973890 0.000000 0.000000 0.000522 
286 14.275661 0.000000 2.733113 100.462233 0.000000 3.711665 -0.007826 
287 13.314504 0.000000 2.733113 100.519213 0.000000 3.647582 -0.008999 
288 15.236819 0.000000 2.733113 100.332413 0.000000 3.895737 -0.005115 
289 14.275661 0.000000 3.631745 100.220007 0.000000 4.396694 -0.002466 
290 14.756240 0.000000 1.385164 100.085369 0.000000 4.427430 0.000252 
291 14.275661 0.000000 1.385164 100.121962 0.000000 4.066023 -0.000787 
292 15.236819 0.000000 1.385164 100.041684 0.000000 4.799472 0.001472 
293 14.756240 0.000000 1.834480 100.079024 0.000000 4.164234 0.000153 
294 14.996529 0.000000 0.711190 99.925156 0.000000 5.459348 0.004497 
295 14.756240 0.000000 0.711190 99.971707 0.000000 0.000000 0.000566 
296 15.236819 0.000000 0.711190 99.818564 0.000000 5.568801 0.006772 
297 14.996529 0.000000 0.935848 99.922694 0.000000 5.168022 0.004234 
298 14.876385 0.000000 0.374203 99.972916 0.000000 0.000000 0.000542 
299 14.756240 0.000000 0.374203 99.973319 0.000000 0.000000 0.000534 
300 14.876385 0.000000 0.261874 99.971946 0.000000 0.000000 0.000561 
301 14.996529 0.000000 0.374203 99.973890 0.000000 0.000000 0.000522 
302 14.876385 0.000000 0.486532 99.971988 0.000000 0.000000 0.000560 
303 15.717397 0.000000 -0.412100 99.970300 0.000000 4.872367 0.002977 
304 15.717397 0.000000 -0.861416 99.773149 0.000000 4.525334 0.006623 
305 16.197976 0.000000 -0.412100 100.115547 0.000000 5.319643 0.000518 
306 15.477108 0.000000 0.261874 100.108519 0.000000 5.463623 0.000814 
307 15.477108 0.000000 0.037216 100.332900 0.000000 5.803280 -0.003290 
308 15.717397 0.000000 0.261874 100.064667 0.000000 5.457908 0.001688 
309 15.477108 0.000000 0.486532 100.047806 0.000000 5.525583 0.002101 
310 15.116674 0.000000 0.374203 99.973890 0.000000 0.000000 0.000522 
311 15.116674 0.000000 0.261874 100.128680 0.000000 5.773037 0.000758 
312 15.236819 0.000000 0.374203 100.011392 0.000000 5.418379 0.002715 
313 15.116674 0.000000 0.486532 99.920240 0.000000 5.669316 0.004832 
314 16.197976 0.000000 2.733113 100.193055 0.000000 4.116325 -0.002166 
315 17.159133 0.000000 2.733113 100.001436 0.000000 4.494465 0.001995 
316 16.197976 0.000000 3.631745 100.353033 0.000000 4.000712 -0.005443 
317 15.717397 0.000000 1.385164 99.858734 0.000000 5.242838 0.005603 
318 16.197976 0.000000 1.385164 99.774514 0.000000 5.397455 0.007473 
319 15.717397 0.000000 1.834480 99.959455 0.000000 4.574013 0.002911 
320 15.477108 0.000000 0.711190 99.892416 0.000000 5.756818 0.005495 
321 15.717397 0.000000 0.711190 99.920692 0.000000 5.534472 0.004670 
322 15.477108 0.000000 0.935848 99.926603 0.000000 5.498962 0.004511 
323 15.116674 0.000000 0.598861 99.687427 0.000000 6.053187 0.010004 
324 14.996529 0.000000 0.598861 99.973890 0.000000 0.000000 0.000522 
325 15.236819 0.000000 0.598861 99.846266 0.000000 5.748727 0.006418 
326 15.116674 0.000000 0.711190 99.709120 0.000000 5.848309 0.009315 
327 15.056602 0.000000 0.430368 99.973890 0.000000 0.000000 0.000522 
328 14.996529 0.000000 0.430368 99.973890 0.000000 0.000000 0.000522 
329 15.056602 0.000000 0.374203 99.973890 0.000000 0.000000 0.000522 
330 15.116674 0.000000 0.430368 99.973890 0.000000 0.000000 0.000522 
331 15.056602 0.000000 0.486532 99.973890 0.000000 0.000000 0.000522 
332 15.356963 0.000000 0.374203 100.090294 0.000000 5.533253 0.001257 
333 15.356963 0.000000 0.261874 100.151187 0.000000 5.563539 0.000069 
334 15.477108 0.000000 0.374203 100.056908 0.000000 5.436737 0.001821 
335 15.356963 0.000000 0.486532 100.037827 0.000000 5.550483 0.002330 
336 21.003763 0.000000 0.037216 99.768485 0.000000 6.044159 0.008347 
337 21.003763 0.000000 -1.760049 99.781161 0.000000 4.668912 0.006595 
338 22.926078 0.000000 0.037216 99.792958 0.000000 5.608584 0.007335 
339 21.003763 0.000000 1.834480 99.777285 0.000000 4.890838 0.006888 
340 18.120291 0.000000 0.935848 100.181360 0.000000 5.802477 -0.000264 
341 18.120291 0.000000 0.037216 99.876355 0.000000 5.651182 0.005697 
342 19.081448 0.000000 0.935848 99.878395 0.000000 6.330109 0.006479 
343 18.120291 0.000000 1.834480 99.760128 0.000000 5.372977 0.007738 
344 16.678555 0.000000 0.486532 100.047247 0.000000 5.701256 0.002311 
345 16.678555 0.000000 0.037216 100.007345 0.000000 5.570564 0.002965 
346 17.159133 0.000000 0.486532 100.096335 0.000000 5.893074 0.001548 
347 16.678555 0.000000 0.935848 100.012943 0.000000 5.629414 0.002919 
348 15.957687 0.000000 0.261874 100.045121 0.000000 5.380157 0.001996 
349 15.957687 0.000000 0.037216 100.114288 0.000000 5.418681 0.000650 
350 16.197976 0.000000 0.261874 100.003882 0.000000 5.386072 0.002831 
351 15.957687 0.000000 0.486532 100.001795 0.000000 5.373757 0.002860 
352 15.597253 0.000000 0.374203 100.066667 0.000000 5.481178 0.001673 
353 15.597253 0.000000 0.261874 100.104495 0.000000 5.490343 0.000924 
354 15.717397 0.000000 0.374203 100.076222 0.000000 5.529133 0.001534 
355 15.597253 0.000000 0.486532 100.031333 0.000000 5.487056 0.002390 
356 15.957687 0.000000 0.711190 99.922181 0.000000 5.386126 0.004477 
357 16.197976 0.000000 0.711190 99.986240 0.000000 5.437159 0.003242 
358 15.957687 0.000000 0.935848 99.819733 0.000000 5.670801 0.006864 
359 15.837542 0.000000 0.374203 100.044285 0.000000 5.467407 0.002108 
360 15.837542 0.000000 0.261874 100.069507 0.000000 5.475784 0.001610 
361 15.957687 0.000000 0.374203 100.021555 0.000000 5.370298 0.002459 
362 15.837542 0.000000 0.486532 100.015639 0.000000 5.453569 0.002668 
